"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:14:46.000,"exp+insp",7.5987,-0.0212,2.0025,1.7402,5.5615,2.9003,0,25.2931,-11.9768,0,0,41731,96,151,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,79.2,0,-11.9768
0:14:46.500,,7.5987,0.0001,2.0991,1.7402,5.5615,2.9003,0,25.2931,0,0,0,41829,96,151,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,79.2,0,0
0:14:47.000,,7.5398,0.0069,2.108,1.7402,5.5615,2.9003,0,25.2931,8.2968,0,0,41926,96,150,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,79.2,0,8.2968
0:14:47.500,,7.5987,0.003,2.083,1.7402,5.5615,2.9003,0,25.2931,0,0,0,42023,96,150,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,79.2,0,0
0:14:48.000,,7.5398,0.0006,2.0335,1.7402,5.5615,2.9003,0,25.2931,0,0,0,42119,96,150,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,76.4,0,0
0:14:48.500,,7.5987,0.0014,1.979,1.7402,5.5615,2.9003,0,25.2931,-11.9768,0,0,42213,96,150,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,76.4,0,-11.9768
0:14:49.000,,8.1877,-0.7254,2.3529,1.7402,5.5615,2.9003,0,25.2931,-787.6625,0,0,42305,96,150,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,76.4,0,-787.6625
0:14:49.500,"insp",7.1274,0.182,3.316,1.4574,5.5267,2.9003,0,23.9058,74.671,0,0,42397,96,150,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,76.4,0,74.671
0:14:50.000,"insp+exp",7.7165,-0.1105,1.8171,1.5211,5.5267,2.5351,0,23.9058,-101.8023,0,0,42491,95,150,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,76.4,0,-101.8023
0:14:50.500,"insp+exp",7.5987,0.0016,1.9853,1.5211,5.5267,2.5351,0,23.9058,0,0,0,42589,95,150,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,75.1,0,0
0:14:51.000,,7.5987,0.0189,1.9122,1.5211,5.5267,2.5351,0,23.9058,8.2968,0,0,42687,94,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,75.1,0,8.2968
0:14:51.500,"insp",6.9507,0.3081,3.343,0.2449,5.5716,2.5351,0,23.8496,378.8895,0,0,42784,94,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,75.1,0,378.8895
0:14:52.000,"insp+exp",7.8932,-0.2719,1.0233,1.6645,5.5716,2.7741,0,23.8496,-125.7558,0,0,42881,90,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,75.1,0,-125.7558
0:14:52.500,"insp+exp",7.6576,-0.007,1.5763,1.6645,5.5716,2.7741,0,23.8496,-5.9884,0,0,42978,90,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,74.2,0,-5.9884
0:14:53.000,,7.5398,0.0071,1.5529,1.6645,5.5716,2.7741,0,23.8496,-5.9884,0,0,43075,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,74.2,0,-5.9884
0:14:53.500,,8.1877,-0.6483,2.7119,1.6645,5.5716,2.7741,0,23.8496,-656.8111,0,0,43172,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,74.2,0,-656.8111
0:14:54.000,"insp",6.9507,0.3411,4.5644,0.8271,7.6073,2.7741,0,24.1034,284.2421,0,0,43267,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,74.2,0,284.2421
0:14:54.500,"insp+exp",7.5987,-0.02,0.5901,1.5115,7.6073,2.5192,0,24.1034,-5.9884,0,0,43364,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.9,0,-5.9884
0:14:55.000,,7.5987,0.0004,0.6925,1.5115,7.6073,2.5192,0,24.1034,0,0,0,43459,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.9,0,0
0:14:55.500,,7.9521,-0.4132,3.9154,1.5115,7.6073,2.5192,0,24.1034,-284.4684,0,0,43553,88,148,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.9,0,-284.4684
0:14:56.000,"insp",7.4219,-0.0593,4.0305,1.3705,6.7175,2.5192,0,24.3429,-53.8953,0,0,43645,89,148,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.9,0,-53.8953
0:14:56.500,"insp+exp",7.5398,0.0033,1.3017,1.2876,6.7175,2.1461,0,24.3429,0,0,0,43737,89,148,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,0
0:14:57.000,,7.8932,-0.3862,1.7477,1.2876,6.7175,2.1461,0,24.3429,-446.279,0,0,43833,89,148,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,-446.279
0:14:57.500,"insp",7.0685,0.2428,4.093,0.1265,6.8216,2.1461,0,25.1049,311.2842,0,0,43929,89,148,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,311.2842
0:14:58.000,"insp+exp",7.6576,-0.1522,0.8374,1.3748,6.8216,2.2913,0,25.1049,-101.8023,0,0,44025,89,148,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,-101.8023
0:14:58.500,"insp",7.5398,0.0026,0.9441,1.3748,6.8216,2.2913,0,25.1049,0,0,0,44116,89,148,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,0
0:14:59.000,,7.8932,-0.3324,1.7474,1.3748,6.8216,2.2913,0,25.1049,-432.7947,0,0,44215,90,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,-432.7947
0:14:59.500,"insp",6.8918,0.3162,2.9316,1.1834,4.886,2.2913,0,25.3282,311.2842,0,0,44311,90,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,311.2842
0:15:00.000,"insp+exp",7.5987,-0.0195,1.0339,1.5573,4.886,2.5956,0,25.3282,-5.9884,0,0,44407,90,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,-5.9884
0:15:00.500,"insp+exp",7.5398,0.0047,1.1461,1.5573,4.886,2.5956,0,25.3282,0,0,0,44496,90,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.6,0,0
0:15:01.000,"insp+exp",7.6576,-0.2463,1.1189,1.5573,4.886,2.5956,0,25.3282,-528.0111,0,0,44592,90,150,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-528.0111
0:15:01.500,"insp",6.9507,0.2933,3.5868,0.1911,5.9781,2.5956,0,25.9862,338.3263,0,0,44688,90,150,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,338.3263
0:15:02.000,"insp+exp",7.8932,-0.3772,0.9499,1.8187,5.9781,3.0312,0,25.9862,-209.593,0,0,44785,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-209.593
0:15:02.500,"insp+exp",7.5987,-0.0296,2.1909,1.8187,5.9781,3.0312,0,25.9862,0,0,0,44877,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,0
0:15:03.000,"insp+exp",7.5987,0.0036,2.1745,1.8187,5.9781,3.0312,0,25.9862,16.5935,0,0,44977,91,151,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,16.5935
0:15:03.500,,7.5398,0.0041,2.1316,1.8187,5.9781,3.0312,0,25.9862,16.5935,0,0,45076,91,151,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,16.5935
0:15:04.000,,7.5398,0.0323,2.047,1.8187,5.9781,3.0312,0,25.9862,41.4839,0,0,45173,91,150,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,41.4839
0:15:04.500,,7.5987,-0.1012,1.9094,1.8187,5.9781,3.0312,0,25.9862,-173.6628,0,0,45271,91,150,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-173.6628
0:15:05.000,,7.1863,0.1882,4.6193,1.8187,5.9781,3.0312,0,25.9862,257.2,0,0,45368,91,150,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,257.2
0:15:05.500,"insp+exp",7.8343,-0.3349,0.2534,1.9115,7.6677,3.1858,0,25.3839,-239.5349,0,0,45466,91,150,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-239.5349
0:15:06.000,"insp+exp",7.6576,-0.0353,1.6317,1.9115,7.6677,3.1858,0,25.3839,-29.9419,0,0,45563,91,151,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-29.9419
0:15:06.500,"insp+exp",7.5398,0.0004,1.756,1.9115,7.6677,3.1858,0,25.3839,0,0,0,45661,91,151,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,0
0:15:07.000,"insp+exp",7.5398,0.013,1.7168,1.9115,7.6677,3.1858,0,25.3839,0,0,0,45758,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,0
0:15:07.500,,8.011,-0.5226,3.756,1.9115,7.6677,3.1858,0,25.3839,-486.7316,0,0,45858,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-486.7316
0:15:08.000,"insp",7.5398,-0.1803,4.1183,1.9152,6.8638,3.1858,0,25.5388,-297.9526,0,0,45954,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-297.9526
0:15:08.500,"insp+exp",7.6576,-0.0409,1.7096,1.8971,6.8638,3.1618,0,25.5388,-59.8837,0,0,46051,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-59.8837
0:15:09.000,"insp+exp",7.5398,0.0014,2.1701,1.8971,6.8638,3.1618,0,25.5388,0,0,0,46141,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,0
0:15:09.500,,7.5398,0.0037,2.1381,1.8971,6.8638,3.1618,0,25.5388,8.2968,0,0,46240,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,8.2968
0:15:10.000,,7.3041,0.1321,4.1653,1.8971,6.8638,3.1618,0,25.5388,224.0129,0,0,46337,96,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,224.0129
0:15:10.500,"insp+exp",7.8343,-0.4499,0.7703,1.6323,6.7788,2.7204,0,25.8317,-392.3421,0,0,46433,96,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-392.3421
0:15:11.000,"insp+exp",7.6576,-0.0614,2.022,1.6323,6.7788,2.7204,0,25.8317,-77.8488,0,0,46525,97,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-77.8488
0:15:11.500,"insp+exp",7.9521,-0.4074,4.3356,1.6323,6.7788,2.7204,0,25.8317,-392.3421,0,0,46625,97,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-392.3421
0:15:12.000,,7.7165,-0.1561,7.3581,1.6323,6.7788,2.7204,0,25.8317,-65.8721,0,0,46725,97,150,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-65.8721
0:15:12.500,"insp",6.8918,0.3167,7.3338,0.7772,12.223,2.7204,0,26.9955,324.8053,0,0,46824,97,150,0.97,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,324.8053
0:15:13.000,"insp",7.5987,-0.0289,7.3338,1.2916,12.223,2.7204,0,26.9955,-17.9651,0,0,46923,96,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-17.9651
0:15:13.500,"insp",7.4808,0.0007,7.3338,1.288,12.223,2.7204,0,26.9955,8.2968,0,0,47022,96,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,8.2968
0:15:14.000,"exp+insp",7.1274,0.2227,1.7667,0.0504,2.9445,2.1581,0,27.8903,311.2842,0,0,47119,96,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,311.2842
0:15:14.500,"exp+insp",7.7165,-0.1523,0.549,1.4125,2.9445,2.3542,0,27.8903,-179.6512,0,0,47213,96,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-179.6512
0:15:15.000,"exp+insp",7.5987,0.011,1.0008,1.4125,2.9445,2.3542,0,27.8903,8.2968,0,0,47307,96,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,8.2968
0:15:15.500,"exp+insp",8.2466,-0.5815,1.9123,1.4125,2.9445,2.3542,0,27.8903,-613.8778,0,0,47406,96,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-613.8778
0:15:16.000,"insp",6.9507,0.351,3.6362,0.7462,6.0603,2.3542,0,28.6196,351.8474,0,0,47505,96,149,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,351.8474
0:15:16.500,"insp+exp",7.7754,-0.1252,1.1425,2.325,6.0603,3.875,0,28.6196,-47.907,0,0,47605,96,149,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,-47.907
0:15:17.000,"insp+exp",7.5987,0.0011,1.5802,2.325,6.0603,3.875,0,28.6196,0,0,0,47704,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,73.3,0,0
0:15:17.500,"insp+exp",7.6576,-0.004,1.8018,2.325,6.0603,3.875,0,28.6196,0,0,0,47802,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,69.1,0,0
0:15:18.000,,7.5398,0.0075,1.7536,2.325,6.0603,3.875,0,28.6196,24.8903,0,0,47899,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,69.1,0,24.8903
0:15:18.500,,7.5398,0.0935,4.6328,2.325,6.0603,3.875,0,28.6196,248.9032,0,0,47995,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,69.1,0,248.9032
0:15:19.000,"insp+exp",7.7165,-0.2563,0.0513,2.1337,7.4683,3.5562,0,27.568,-392.3421,0,0,48092,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,69.1,0,-392.3421
0:15:19.500,"insp+exp",7.8343,-0.3175,1.871,2.1337,7.4683,3.5562,0,27.568,-311.4368,0,0,48186,96,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,66.3,0,-311.4368
0:15:20.000,,7.5398,-0.0095,2.5498,2.1337,7.4683,3.5562,0,27.568,-5.9884,0,0,48285,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,66.3,0,-5.9884
0:15:20.500,,7.5398,0.0047,2.5253,2.1337,7.4683,3.5562,0,27.568,0,0,0,48383,91,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,66.3,0,0
0:15:21.000,,8.011,-0.4771,5.1437,2.1337,7.4683,3.5562,0,27.568,-257.5,0,0,48482,86,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,66.3,0,-257.5
0:15:21.500,"insp",7.4219,-0.0587,5.2755,2.0623,8.7925,3.5562,0,26.5419,-245.5233,0,0,48579,86,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,66.3,0,-245.5233
0:15:22.000,"insp+exp",7.6576,-0.0905,1.345,2.0255,8.7925,3.3758,0,26.5419,-23.9535,0,0,48676,86,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,64.5,0,-23.9535
0:15:22.500,,7.5987,0.0019,1.5072,2.0255,8.7925,3.3758,0,26.5419,8.2968,0,0,48772,86,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,64.5,0,8.2968
0:15:23.000,,7.4219,0.0681,1.3334,2.0255,8.7925,3.3758,0,26.5419,66.3742,0,0,48866,87,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,64.5,0,66.3742
0:15:23.500,,7.8343,-0.2933,1.6185,2.0255,8.7925,3.3758,0,26.5419,-365.3737,0,0,48962,87,151,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,64.5,0,-365.3737
0:15:24.000,"insp",6.8918,0.3984,4.0257,0.5171,6.7094,3.3758,0,25.3918,405.9316,0,0,49060,87,151,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.6,0,405.9316
0:15:24.500,"exp",7.6576,-0.0735,1.2379,1.8837,6.7094,3.1394,0,25.3918,-41.9186,0,0,49160,87,151,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.6,0,-41.9186
0:15:25.000,"exp",7.5987,-0.003,1.3723,1.8837,6.7094,3.1394,0,25.3918,-5.9884,0,0,49258,87,152,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.6,0,-5.9884
0:15:25.500,"exp",7.6576,-0.1302,1.6039,1.8837,6.7094,3.1394,0,25.3918,-125.7558,0,0,49356,87,152,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.6,0,-125.7558
0:15:26.000,"exp",7.5398,-0.0021,1.8588,1.8837,6.7094,3.1394,0,25.3918,8.2968,0,0,49453,87,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.3,0,8.2968
0:15:26.500,,7.1863,0.1908,3.5133,1.8837,6.7094,3.1394,0,25.3918,297.7632,0,0,49551,87,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.3,0,297.7632
0:15:27.000,"insp+exp",7.9521,-0.49,0.5367,1.74,5.8556,2.9001,0,24.9427,-542.3222,0,0,49648,88,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.3,0,-542.3222
0:15:27.500,,7.6576,-0.0481,2.1932,1.74,5.8556,2.9001,0,24.9427,-35.9302,0,0,49744,88,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63.3,0,-35.9302
0:15:28.000,,7.5398,-0.0364,2.3168,1.74,5.8556,2.9001,0,24.9427,-53.8953,0,0,49841,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,-53.8953
0:15:28.500,,7.4808,0.0025,2.3007,1.74,5.8556,2.9001,0,24.9427,0,0,0,49938,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,0
0:15:29.000,,7.7754,-0.2378,5.2864,1.74,5.8556,2.9001,0,24.9427,58.0774,0,0,50029,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,58.0774
0:15:29.500,"insp",7.3041,0.0739,5.1566,1.7874,8.5943,2.9001,0,25.5277,-107.7907,0,0,50121,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,-107.7907
0:15:30.000,"insp+exp",7.5987,-0.0343,1.4373,1.8166,8.5943,3.0277,0,25.5277,0,0,0,50214,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,0
0:15:30.500,,7.5398,0.0073,1.5114,1.8166,8.5943,3.0277,0,25.5277,0,0,0,50311,89,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,0
0:15:31.000,,7.9521,-0.335,3.9667,1.8166,8.5943,3.0277,0,25.5277,-215.5814,0,0,50408,90,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,-215.5814
0:15:31.500,"insp",6.8918,0.2875,4.5952,1.0097,7.6586,3.0277,0,26.009,232.3097,0,0,50505,90,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,232.3097
0:15:32.000,"insp+exp",7.5987,-0.0152,1.381,1.2754,7.6586,2.1257,0,26.009,0,0,0,50600,91,154,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,63,0,0
0:15:32.500,"insp+exp",7.5398,0.0322,1.3076,1.2754,7.6586,2.1257,0,26.009,24.8903,0,0,50691,91,154,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,24.8903
0:15:33.000,,8.011,-0.5321,1.7376,1.2754,7.6586,2.1257,0,26.009,-585.2556,0,0,50789,92,153,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-585.2556
0:15:33.500,"insp",7.0685,0.3061,3.7417,0.1517,6.2362,2.1257,0,26.3049,392.4105,0,0,50887,92,153,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,392.4105
0:15:34.000,"insp+exp",7.7165,-0.1851,0.9216,1.3969,6.2362,2.3281,0,26.3049,-83.8372,0,0,50984,92,153,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-83.8372
0:15:34.500,"insp+exp",7.4808,0.0223,1.2793,1.3969,6.2362,2.3281,0,26.3049,41.4839,0,0,51080,92,153,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,41.4839
0:15:35.000,,8.0699,-0.5567,2.5416,1.3969,6.2362,2.3281,0,26.3049,-528.0111,0,0,51177,92,153,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-528.0111
0:15:35.500,"insp",6.8329,0.3544,3.7641,0.8208,6.2734,2.3281,0,26.8763,311.2842,0,0,51273,92,153,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,311.2842
0:15:36.000,"insp+exp",7.6576,-0.0383,1.4474,1.2364,6.2734,2.0606,0,26.8763,-29.9419,0,0,51367,93,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-29.9419
0:15:36.500,"insp",7.5398,0.0192,1.4364,1.2364,6.2734,2.0606,0,26.8763,-35.9302,0,0,51462,92,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-35.9302
0:15:37.000,,7.5398,0.0018,4.1554,1.2364,6.2734,2.0606,0,26.8763,124.4516,0,0,51557,92,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,124.4516
0:15:37.500,"insp",7.1274,0.1558,3.9132,1.9446,6.522,2.0606,0,26.653,49.7806,0,0,51656,92,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,49.7806
0:15:38.000,"insp+exp",7.7165,-0.0564,1.9735,2.0309,6.522,3.3849,0,26.653,-473.2474,0,0,51755,89,153,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-473.2474
0:15:38.500,"insp+exp",7.7165,-0.3361,2.189,2.0309,6.522,3.3849,0,26.653,-419.3105,0,0,51854,83,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-419.3105
0:15:39.000,"insp",7.0096,0.2458,4.6756,0.1495,7.7927,3.3849,0,26.6617,270.721,0,0,51952,83,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,270.721
0:15:39.500,"insp+exp",7.9521,-0.5013,0.9478,1.481,7.7927,2.4684,0,26.6617,-528.0111,0,0,52049,82,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,-528.0111
0:15:40.000,"insp+exp",7.5398,0.0022,2.7928,1.481,7.7927,2.4684,0,26.6617,0,0,0,52146,82,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,0
0:15:40.500,"insp+exp",7.0096,0.3065,3.4212,0.3018,5.7019,2.4684,0,28.5252,324.8053,0,0,52244,82,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,62.6,0,324.8053
